2277 27
1678842254189.8652	-16.341298828125	-7.784375000000001	-37.447070312499996	-3.9963994140625	1.373	-7.9203994140625	-0.234775390625	0.6273876953125	0.042612304687500005	-0.1726123046875	-0.4873876953125	-0.85	449.074423828125	521.304033203125	-631.8801220703125	1.3438836490664725	-4.064674302502648	-0.04027966151350636	0.22474892034178534	-0.4869572701098454	0.6518424204334559	0.5361554901870746	0.3866262561552905	0.12087305292973043	-0.1703867118135312	-0.8982637085762301	
1678842254197.2302	-16.87503641764323	-6.910646362304687	-36.83496358235677	-4.056546834309896	1.373	-8.015093668619791	-0.24	0.63	0.03294962565104167	-0.17352518717447918	-0.49	-0.85	446.1819986979167	524.9909993489583	-632.4673356119791	1.3460193714040982	-4.067453275597524	-0.04033521101612156	0.22451036047811546	-0.4854077774628042	0.6522255282849857	0.5371933921415764	0.3883818326102981	0.12101213710169581	-0.17033189301908014	-0.897497737948439	
1678842254204.4775	-17.243441569010415	-5.98661376953125	-36.46655843098958	-4.115733235677084	1.373	-8.133466471354167	-0.24	0.63	0.020870768229166666	-0.17956461588541667	-0.49	-0.85	433.23346354166665	518.5167317708333	-630.3897721354167	1.3481209697596663	-4.070187847027277	-0.04038987296411547	0.22427480539694147	-0.48388129788926676	0.6526001707223403	0.5382127798698331	0.38958223144818177	0.12106584295701572	-0.17026629055575604	-0.8969827734995987	
1678842254211.5898	-17.281296875	-5.4831875	-36.44	-4.12	1.373	-8.178903125	-0.24	0.6318828125	0.016234375	-0.18	-0.4918828125	-0.85	433.983234375	515.696484375	-629.9142734375	1.3501834175715042	-4.072871476297669	-0.040443516618114406	0.22404286113518024	-0.4823815780983581	0.6529655719025315	0.5392113117822185	0.3912546941035784	0.12109484089188668	-0.1701664466212866	-0.8962697674902026	
1678842254218.5493	-17.29322739955357	-5.0218738839285715	-36.44	-4.12	1.373	-8.217876171875	-0.24	0.6338712332589286	0.012257533482142858	-0.18	-0.49387123325892857	-0.85	435.7608825334822	513.2109584263393	-629.5702766462053	1.352201546684653	-4.075497438675185	-0.04049600755594545	0.22381515638309193	-0.4809124818797115	0.6533209508945197	0.5401865945080869	0.3963196295063156	0.12089604000129091	-0.1698218606577501	-0.8941339345251874	
1678842254225.3384	-17.304865792410713	-4.5718560267857145	-36.44	-4.12	1.373	-8.255894921874999	-0.24	0.6358109654017857	0.008378069196428571	-0.18	-0.4958109654017857	-0.85	437.49500306919646	510.78629324776784	-629.234702985491	1.3541702597407972	-4.078059101545948	-0.040547213196835276	0.2235923182639216	-0.4794778348777867	0.6536655583990857	0.5411362850182848	0.39801942150828795	0.12075205417077688	-0.169717228033164	-0.893417940541359	
1678842254231.9392	-17.31618150111607	-4.134315290178572	-36.44	-4.12	1.373	-8.2928595703125	-0.24	0.6376969168526786	0.004606166294642857	-0.18	-0.4976969168526786	-0.85	439.18104366629467	508.4288539341518	-628.9084333844866	1.3560843885849776	-4.080549740176443	-0.04059699911861096	0.22337498786089635	-0.47808152664339787	0.6539986505637665	0.5420580212033336	0.3998238913705629	0.12057048191183634	-0.16964114885808032	-0.8926512100452347	
1678842254238.3306	-17.327138113839283	-3.710659598214286	-36.44	-4.12	1.373	-8.328651171874998	-0.24	0.6395230189732143	0.0009539620535714277	-0.18	-0.4995230189732143	-0.85	440.81357896205355	506.1462262834822	-628.5925177176339	1.3589209730050225	-4.0841141988351	-0.04061261509486607	0.22268106169745377	-0.4764558418684117	0.6546585082491202	0.5429777376342193	0.40228097441744726	0.12032555909458159	-0.16958648302244325	-0.8915902795849926	
1678842254244.4746	-18.354921875	2.9276729910714283	-37.61005301339286	-4.05735546875	1.472	-9.04422265625	-0.24360770089285713	0.6463922991071429	-0.07196149553571429	-0.17	-0.49639229910714283	-0.85	441.8249107142857	523.41	-624.7832449776786	1.3618358825334822	-4.087761273484003	-0.04062139229910714	0.22192063699862702	-0.47483887204021424	0.6553548438192067	0.5438649832265935	0.403842307789693	0.120193031429951	-0.16959274354825665	-0.890900496096125	
1678842254250.3247	-19.035734514508928	6.057119838169643	-37.988497488839286	-3.9754541015625002	1.5185458984375	-9.45420445033482	-0.23525041852678572	0.65	-0.11374790736607143	-0.17	-0.4952504185267857	-0.85	436.63577566964284	519.1686237444196	-621.1528982979911	1.3646113360072545	-4.091233863595145	-0.040629749581473217	0.22119567170621385	-0.4732972909970966	0.6560151457812314	0.544707524320445	0.4048267635058572	0.12012365637034188	-0.16961445893021637	-0.8904583245926274	
1678842254255.835	-16.204217122395832	6.272566731770834	-36.31679361979167	-3.826	1.5999710286458333	-10.194218912760416	-0.22694173177083335	0.66	-0.18611653645833334	-0.16305826822916666	-0.49694173177083334	-0.8530582682291666	441.9281982421875	515.2802652994792	-631.5728531901041	1.3672255578962054	-4.094504724074591	-0.04063762137276786	0.22051200202956106	-0.4718435109045428	0.6566346610762851	0.5454991042245411	0.4061342944577532	0.1200715156927356	-0.16966297566151584	-0.889860383655324	
1678842254260.959	-13.175010516826923	3.1455889423076924	-35.07098858173077	-3.826	1.668	-10.399	-0.22	0.66	-0.20073768028846156	-0.17	-0.49	-0.8592623197115384	440.2407932692308	525.2	-624.7576908052885	1.369656541015625	-4.0975463199869795	-0.04064494140625	0.21987554207430893	-0.47049010981225814	0.6572086367917793	0.5462334421941871	0.40821222824694536	0.12009090141233186	-0.16977637211246988	-0.8888853257113066	
1678842254265.6514	-11.633743239182692	0.9221213942307691	-34.341864483173076	-3.826	1.668	-10.399	-0.22	0.66	-0.20434720552884617	-0.17	-0.49	-0.8556527944711538	444.11020432692305	525.2	-614.8134487680288	1.3718827414899553	-4.100331696079799	-0.04065164481026786	0.21929209751742626	-0.4692494353856569	0.6577324714217945	0.5469044327275222	0.4102616260115334	0.1202937308508618	-0.16990530318004132	-0.8878894882119306	
1678842254269.865	-10.249730130709136	-1.074487680288462	-33.68713228665865	-3.826	1.668	-10.399	-0.22	0.66	-0.2075884540264423	-0.17	-0.49	-0.8524115459735577	447.58482271634614	525.2	-605.8838091571514	1.3738818046526227	-4.1028328826555525	-0.04065766427176339	0.21876769450976744	-0.4681343042387158	0.6582014000652027	0.5475057490750765	0.411331921195816	0.12049704838061033	-0.16995693444235857	-0.8873565398669704	
1678842254273.5547	-8.968013392857143	-3.087745535714286	-33.04547991071429	-3.826	1.660234375	-10.399	-0.2207924107142857	0.6592075892857143	-0.20920758928571428	-0.1692075892857143	-0.49	-0.8507924107142857	448.75396205357146	524.0676450892857	-601.6964732142857	1.3756323024553572	-4.10502306938244	-0.04066293526785714	0.21830811888232052	-0.46715702199852843	0.6586108866729825	0.5480313531026972	0.41237325614343884	0.1207625238464885	-0.16999318843311534	-0.8868299092458393	
1678842254276.6824	-7.547150530133929	-6.063514927455357	-32.17419607979911	-3.826	1.61644677734375	-10.399	-0.22526053292410714	0.6547394670758929	-0.20473946707589286	-0.16473946707589288	-0.49	-0.8552605329241071	440.76942766462054	517.682698451451	-615.5476520647321	1.3789137333740233	-4.109530796166992	-0.041130680859375	0.21736208861893466	-0.46592293212163605	0.6591955526321	0.5487545305079594	0.4133772217366756	0.1210893607035191	-0.17001350949132757	-0.8863137946354227	
1678842254279.3667	-6.327699497767858	-8.617459542410714	-31.426419503348214	-3.826	1.5788662109375	-10.399	-0.2290952845982143	0.6509047154017857	-0.20090471540178573	-0.16090471540178572	-0.49	-0.8590952845982143	433.9167264229911	512.2028383091518	-627.4353822544643	1.3830553802246093	-4.115354262841797	-0.04187370234375	0.21613924043551	-0.46456330640820936	0.6598705501894302	0.5495782819793356	0.41410764961482116	0.1213695201155844	-0.17002000832597636	-0.885933154403815	
1678842254281.8584	-5.79333984375	-10.117099609375	-30.991513671875	-3.8425566406250002	1.553443359375	-10.382443359375	-0.231689453125	0.648310546875	-0.19831054687500002	-0.16	-0.49	-0.86	431.696865234375	513.324228515625	-629.657138671875	1.3868998229492187	-4.120759838183594	-0.0425634046875	0.21500327748994658	-0.4632993854805528	0.6604944654830373	0.5503407186339754	0.4146683905739339	0.12162931163198153	-0.17001631529752514	-0.885635939697282	
1678842254284.4126	-5.454327947443182	-11.350081232244317	-30.636247780539772	-3.8653122336647727	1.5306877663352274	-10.359687766335227	-0.23401145241477272	0.6459885475852273	-0.19598854758522727	-0.16	-0.49	-0.86	430.86791148792616	516.6423655007103	-628.8560489169034	1.390840696923828	-4.126301003108724	-0.04327040703125	0.21383795994884078	-0.46200190597278895	0.6611313853432879	0.5511200755599097	0.4152429943883252	0.12189556022048326	-0.17001244664818677	-0.8853308375593155	
1678842254287.2842	-5.073190696022728	-12.736272194602272	-30.23683682528409	-3.890895419034091	1.5051045809659092	-10.334104580965908	-0.23662198153409092	0.6433780184659091	-0.1933780184659091	-0.16	-0.49	-0.86	429.93595259232956	520.372811612216	-627.9554163707386	1.3952712608398437	-4.132530708886718	-0.044065260937499996	0.21252680602577018	-0.4605409662977997	0.6618442473100209	0.5519936062855492	0.41583597563421115	0.12219844096929125	-0.17001304320799915	-0.8850105424838492	
1678842254290.7285	-4.616033380681818	-14.39894708806818	-29.757761008522728	-3.9215813210227273	1.4744186789772726	-10.303418678977273	-0.23975319602272727	0.6402468039772727	-0.19024680397727273	-0.16	-0.49	-0.86	428.8181090198864	524.8473171164774	-626.8751473721591	1.4005855267578124	-4.140002966080729	-0.045018653125	0.21095269887299795	-0.45878552129332995	0.662694819391636	0.5530376359336342	0.41646870448987744	0.12256702002296545	-0.17002112858015742	-0.8846602383546284	
1678842254295.0005	-5.3400927734375	-15.125628255208333	-29.097701822916665	-3.9675608723958335	1.472	-10.301	-0.24444498697916667	0.64	-0.19	-0.16	-0.49	-0.86	433.4950260416667	518.8481136067709	-620.6692529296874	1.4071767533691406	-4.149270725960286	-0.046201135156249996	0.2089981915275261	-0.4566035641627012	0.6637429858280829	0.5543268687413268	0.41725302452923646	0.12302401734657958	-0.17003100434978316	-0.8842249851794723	
1678842254300.3557	-6.3469140625	-15.803526153564452	-28.30243667602539	-4.024178741455079	1.4697990264892578	-10.303178741455078	-0.2502223205566406	0.6397776794433594	-0.19022232055664062	-0.16	-0.49	-0.86	439.4897953796387	511.02894149780275	-613.2114179992676	1.4154393294189451	-4.160888528735351	-0.047683461328124996	0.20654473102049917	-0.4538610126398794	0.6650463026904236	0.5559341321237455	0.4175220202968798	0.12321425751800984	-0.17007869892715285	-0.8840623803483131	
1678842254307.0464	-7.417421875	-14.553206481933593	-27.97208465576172	-4.065159118652344	1.4284004821777343	-10.344159118652344	-0.25440399169921873	0.6355960083007812	-0.19440399169921876	-0.16	-0.49	-0.86	440.23831451416015	513.266135559082	-616.8118368530273	1.423925118387858	-4.172517889648438	-0.04930003147379557	0.20404184293345728	-0.45114755915159427	0.6663275027470781	0.5575304233313109	0.41785801588247956	0.12345191473403722	-0.17013825445177524	-0.8838590557050037	
1678842254315.1038	-8.7066015625	-13.04748489379883	-27.574251861572268	-4.114510528564454	1.3785454864501954	-10.393510528564452	-0.25943984985351565	0.6305601501464844	-0.19943984985351565	-0.16	-0.49	-0.86	441.1397331237793	515.9603196716308	-621.1477107238769	1.4291229073588052	-4.178636121582031	-0.05060342347208659	0.20257589803999418	-0.44985298087300907	0.6669574109369635	0.5583572215801587	0.4182625262581999	0.12373808294296254	-0.17020992696419618	-0.8836139467015303	
1678842254324.1648	-10.37119873046875	-5.5570279947916665	-27.662447102864583	-4.363384955512153	1.4203849555121528	-10.497	-0.29481065538194445	0.6348106553819445	-0.21	-0.15	-0.49	-0.86	441.30259602864584	522.3459152560763	-620.6019742838541	1.43496815596856	-4.185516467610677	-0.05206917175632053	0.20092616189198345	-0.4483945084565644	0.6676618747984783	0.5592837373301154	0.4189258151359718	0.1242186627161726	-0.1703816594097461	-0.8831992005876199	
1678842254333.8264	-14.395305786132813	1.817333984375	-29.7179248046875	-4.513	1.6854119873046876	-10.543164794921875	-0.31	0.6617767333984375	-0.21471069335937498	-0.15	-0.49	-0.86	433.355068359375	529.178419189453	-627.1910198974609	1.441200840898302	-4.1928528585611975	-0.05363207315741645	0.19916570470963987	-0.4468363011956331	0.6684084692698259	0.5602678423914419	0.4234384742606395	0.12729367300854907	-0.1742729755731674	-0.8798434113927899	
1678842254343.6863	-23.29199493408203	9.080642700195312	-32.87833618164063	-4.496100372314453	2.0937134704589844	-10.75193423461914	-0.30742645263671875	0.7034313964843749	-0.23600494384765625	-0.15085784912109373	-0.49	-0.86	426.5394213867188	508.0960592651367	-607.4596661376953	1.447561411312527	-4.20033978141276	-0.05522704298570421	0.1973676774452576	-0.44524287272953866	0.6691655222550195	0.5612680656720608	0.4244830696881118	0.12778477925286663	-0.17559271770339938	-0.8790063668486501	
1678842254353.3403	-39.320054443359375	18.15592724609375	-37.894654296875	-4.2701294921874995	2.47593525390625	-11.471741015625001	-0.27414916992187505	0.741170166015625	-0.30819116210937497	-0.161170166015625	-0.488829833984375	-0.861170166015625	437.89449536132815	517.51441796875	-621.63	1.4537892139146593	-4.207670425455729	-0.05678872009955512	0.1956057767255444	-0.4436795359487402	0.6699020103270921	0.5622434161272237	0.42491801814683156	0.12793847387172708	-0.17609477569707435	-0.8786731348761649	
1678842254362.3865	-44.345186645507816	21.077831298828123	-40.463758789062496	-4.09282509765625	2.564587451171875	-11.8263498046875	-0.2515338134765625	0.7456932373046875	-0.3398526611328125	-0.16569323730468752	-0.4843067626953125	-0.8656932373046875	424.96303454589844	522.363150390625	-621.63	1.459624855363634	-4.214539463053385	-0.05825205930243598	0.19395357162281798	-0.44221180594377624	0.6705878409936848	0.5631537562034642	0.4253253559137088	0.128082423507385	-0.1765651271747033	-0.8783604272053492	
1678842254370.4211	-48.80844470214844	23.673029052734375	-42.745604492187496	-3.9353456054687497	2.643327197265625	-12.1413087890625	-0.2314471435546875	0.7497105712890625	-0.3679739990234375	-0.1697105712890625	-0.4802894287109375	-0.8697105712890625	413.4774766845703	526.669732421875	-621.63	1.4648079973517525	-4.2206404542643225	-0.059551778438991974	0.19248509835043998	-0.4409058939691607	0.671193510303526	0.5639593889478106	0.4285655253222846	0.12809187982614686	-0.17987533934080746	-0.8761100639003555	
1678842254377.0425	-49.26379778180804	24.231180943080357	-45.49100237165178	-3.712081577845982	2.649	-12.375918422154017	-0.20841971261160713	0.75	-0.39589634486607145	-0.17	-0.48	-0.8656839425223214	421.9036272321428	517.7306888253348	-617.1671965680804	1.4690972262517756	-4.225684250088778	-0.06062889861505682	0.19126949726074213	-0.439830952086193	0.6716895620025025	0.5646213426456062	0.42942590515324314	0.12772810187168931	-0.1808537200324446	-0.875540312016156	
1678842254381.9797	-49.37312273297991	24.534469517299105	-47.599915945870535	-3.5389249616350447	2.649	-12.549075038364954	-0.19078665597098216	0.75	-0.4170560128348214	-0.17	-0.48	-0.8621573311941965	429.4646819196428	510.17316074916295	-613.520680454799	1.474353608376243	-4.231292075062145	-0.06212802903053977	0.1898161195083443	-0.4393598933273077	0.671986421878102	0.5651253006674678	0.429971760511643	0.1274421737636683	-0.18150831374274634	-0.8751784867107893	
1678842254385.489	-47.021827392578125	23.31653076171875	-49.84602172851562	-3.3131916503906247	2.60107666015625	-12.678961669921874	-0.16777465820312498	0.742664794921875	-0.43	-0.17	-0.47755493164062496	-0.862445068359375	433.65233276367184	506.860556640625	-611.7129968261719	1.4780897126464845	-4.235277976074219	-0.0631935732421875	0.18878278585878736	-0.4390243615586687	0.6721963290703717	0.5654825819556902	0.4304069798931043	0.1269531720546453	-0.18207344003618067	-0.8749181191778924	
1678842254387.9534	-35.44812927246093	16.274815063476563	-53.07647705078125	-2.84956982421875	2.382689025878906	-12.65956982421875	-0.12046630859375	0.71046630859375	-0.42046630859375	-0.17	-0.46761657714843746	-0.87	432.3	511.7608819580078	-615.4820758056641	1.4807133550914418	-4.238077035822088	-0.06394184117542613	0.1880569847385294	-0.43878838283478017	0.6723431911502316	0.5657330223066069	0.43071259187951144	0.12660854821666626	-0.1824706131674168	-0.8747348404072721	
1678842254389.7551	-27.696066284179686	11.162327270507813	-53.59898681640625	-2.67299755859375	2.2498093872070313	-12.48299755859375	-0.10244873046875	0.69244873046875	-0.40244873046875	-0.17	-0.4631121826171875	-0.87	432.3	513.3689508056641	-620.1351153564453	1.4826315719770953	-4.2401235051047586	-0.06448892036576705	0.18752625222270217	-0.43861566715064776	0.6724502823602106	0.5659158874242276	0.4309359231815814	0.1263565519699353	-0.18276095071651882	-0.8746006169189031	
1678842254391.2773	-21.822879971590908	7.266931818181818	-53.925962357954546	-2.546033025568182	2.145645596590909	-12.336265980113637	-0.08949573863636363	0.6787393465909092	-0.3874786931818182	-0.17	-0.46	-0.87	431.84969460227273	514.6600213068182	-623.4367329545455	1.4842521793323864	-4.241852466619318	-0.06495112073863636	0.18707781022585795	-0.43846962629842484	0.6725405716994005	0.5660702240178249	0.43112453239667675	0.12614363147499374	-0.18300621193551878	-0.874487071072016	
1678842254392.9038	-18.790262340198865	5.137741477272728	-53.72635076349432	-2.516904518821023	2.0731939808238637	-12.191214888139205	-0.08653852982954545	0.6713463245738637	-0.37269264914772726	-0.17	-0.46	-0.87	429.2089071377841	515.7157448508523	-623.9453728693182	1.485983772949219	-4.243699834960937	-0.065444974609375	0.18659860434131254	-0.4383134606545959	0.6726368553809451	0.5662349711255199	0.4313259850322736	0.12591610781047263	-0.18326823855974028	-0.8743656003415393	
1678842254395.0166	-14.850863813920455	2.37190340909091	-53.46705344460227	-2.4790663174715912	1.9790786576704544	-12.00279216974432	-0.08269708806818182	0.6617427201704545	-0.3534854403409091	-0.17	-0.46	-0.87	425.7784996448864	517.0871395596591	-624.6061008522727	1.4882331291725852	-4.246099583629261	-0.06608649538352272	0.1859760304818095	-0.4381104099290795	0.6727616370714186	0.5664487335931869	0.43158756065245146	0.12562051943460592	-0.18360856545066478	-0.8742075792678122	
1678842254397.9995	-9.289092240767047	-1.5329971590909084	-53.10096901633523	-2.4256451083096593	1.8462035688920453	-11.736770818536932	-0.07727361505681818	0.6481840376420455	-0.3263680752840909	-0.17	-0.46	-0.87	420.93533824573865	519.023319424716	-625.5389382102272	1.4914088437943893	-4.249487627219461	-0.06699221537642044	0.18509690515537205	-0.43782337070772454	0.6729372465872882	0.5667500577902557	0.43191128362775966	0.12520779089754583	-0.18397899048285216	-0.8740290878732566	
1678842254402.1907	-1.4081341552734377	-7.104632568359374	-52.55184448242188	-2.354	1.6586569824218749	-11.351923278808595	-0.0704766845703125	0.629046630859375	-0.2866632080078125	-0.16952331542968752	-0.46	-0.8704766845703125	414.44	521.62	-626.79	1.4940219873144531	-4.252237587568359	-0.06771889190917968	0.18454220212729974	-0.4375338784636665	0.6731575934107278	0.5668927753168079	0.43223941221283	0.12464079248589548	-0.18419274846638165	-0.8739033944429919	
1678842254407.513	8.405027299360794	-15.209412286931817	-50.93749356356534	-2.354	1.4314257146661933	-10.602157648259944	-0.08	0.6058738014914773	-0.20074440696022727	-0.16	-0.46	-0.88	415.42341064453126	520.1469471324574	-623.9484246271306	1.4966041377050783	-4.254929163740234	-0.06842430499511719	0.18410878682455514	-0.4372116092266091	0.6734269437012899	0.5669622921021273	0.43248860509378834	0.12414307438447075	-0.18424724495669986	-0.8738393824230795	
1678842254413.666	14.037888849431818	-20.982116477272726	-49.09716441761364	-2.354	1.2664113991477273	-9.834141867897728	-0.08	0.5890926846590909	-0.12243252840909091	-0.16	-0.46	-0.88	419.42291015625	514.1560884232955	-612.3918288352272	1.499589364140625	-4.258040897421875	-0.0692398337109375	0.18360763039948474	-0.4368388324162892	0.6737380299783333	0.5670423996990378	0.43261994694060846	0.123808642283749	-0.1841373596200639	-0.8738445793567124	
1678842254420.346	16.518958333333334	-24.9665625	-47.26797444661458	-2.376083251953125	1.11141943359375	-9.155231608072917	-0.08446126302083333	0.57330810546875	-0.05546305338541667	-0.15776936848958334	-0.46	-0.8777693684895833	423.1826708984375	514.8939078776042	-613.0427270507812	1.5028301997753906	-4.261419072451172	-0.07012519185058594	0.1830634601624098	-0.4364338928103356	0.6740753765945615	0.56712904978738	0.43259565847815057	0.12376309792368358	-0.183890203080918	-0.873915026714043	
1678842254427.249	15.340833333333332	-26.73375	-45.55140950520833	-2.4216435546875	0.976119140625	-8.613110026041667	-0.09366536458333334	0.5595019531250001	-0.0048404947916666635	-0.15316731770833333	-0.46	-0.8731673177083333	426.46853515625	523.1131705729167	-627.304482421875	1.5061792962109375	-4.264910096132812	-0.07104012556640625	0.1825010000929227	-0.43601515959545833	0.6744235805039097	0.5672182479819098	0.4323361708278231	0.12395660519773671	-0.1833365103886151	-0.8741325335183819	
1678842254434.0713	14.124855859375	-27.94502890625	-44.228323828125	-2.461119453125	0.86676109375	-8.2075221875	-0.10165703125	0.54834296875	0.0333140625	-0.149171484375	-0.46	-0.87	429.174084375	527.437746875	-635.26578203125	1.5094891866015625	-4.268360252304688	-0.07194434865234375	0.18194501321519166	-0.43560106235789775	0.6747672966848967	0.5673060559377483	0.4319816222757312	0.12413971580059266	-0.18295471945147884	-0.8743618333313772	
1678842254440.5103	12.8653943359375	-27.929575390625	-43.7878986328125	-2.4863601953125	0.816279609375	-8.10655921875	-0.106808203125	0.5431917968750001	0.04361640625	-0.1465958984375	-0.46	-0.87	430.5545984375	523.2962046875	-629.501620703125	1.5126131147851563	-4.271616565605468	-0.07279776905273437	0.1814201626725807	-0.4352099884237877	0.6750913261545425	0.5673886149029933	0.43165638231279074	0.1242925612164915	-0.18263236931504978	-0.874568373746501	
1678842254446.2617	11.7404078125	-27.915771875	-43.3944984375	-2.5089059375	0.771188125	-8.01637625	-0.111409375	0.538590625	0.052818750000000005	-0.1442953125	-0.46	-0.87	431.7877125	519.5968625	-624.352909375	1.51540349546875	-4.27452519640625	-0.073560068203125	0.18095126858547156	-0.43486047142823286	0.6753804499942153	0.5674620997148655	0.43140271333313146	0.12446264894414194	-0.18228738176543516	-0.8747414005727716	
1678842254451.0298	10.807774023437501	-27.904328515625	-43.068362695312494	-2.5275967578125003	0.7338064843750001	-7.94161296875	-0.115223828125	0.534776171875	0.06044765625000001	-0.14238808593750002	-0.46	-0.87	432.80998593749996	516.5300421875	-620.084536328125	1.5191407750418526	-4.278440755464099	-0.0745692449311756	0.1806794871614333	-0.43427083955054024	0.675619858751985	0.567715209349977	0.43123760700649694	0.12464740803538213	-0.18192977171778474	-0.8748707099625952	
1678842254454.7598	10.07818984375	-27.8953765625	-42.813232031249996	-2.5422182812500003	0.7045634375000001	-7.883126875	-0.1182078125	0.5317921875	0.066415625	-0.14089609375	-0.46	-0.87	433.60969374999996	514.1309187500001	-616.7454578125	1.5235671961495536	-4.283091330636161	-0.07575679966517858	0.18059022605647107	-0.4334929589535608	0.6758066150539226	0.5681158415823451	0.4311853547059472	0.12484293720299344	-0.1815491580365811	-0.8749477169996708	
1678842254457.6646	6.450156250000001	-27.079248046875	-41.99766438802083	-2.6161259765625	0.6216525065104167	-7.739235188802083	-0.1266455078125	0.5233544921875001	0.08107584635416668	-0.14	-0.46	-0.87	436.0681461588541	509.92103841145837	-618.1735123697916	1.5270143461914063	-4.2867130444335935	-0.0766816279296875	0.1805206113304253	-0.4328869284673467	0.6759516762833193	0.5684275226334565	0.43116567252177995	0.12500915715115915	-0.18122511554756796	-0.8750009831749567	
1678842254459.9722	-4.626406249999999	-24.263955078125	-39.6977392578125	-2.8422724609375	0.39473681640625	-7.36155517578125	-0.1497216796875	0.5002783203125	0.1195361328125	-0.14	-0.46	-0.87	442.93715332031246	500.305966796875	-630.096201171875	1.5297528284737723	-4.289590203520275	-0.0774163292875744	0.18046524495810298	-0.4324053348402461	0.6760666795049363	0.5686749294423037	0.4311499948616574	0.12514119339603616	-0.18096767236212613	-0.8750432141279043	
1678842254461.911	-23.362501220703123	-16.939959716796878	-36.81322143554687	-3.03226708984375	0.298366455078125	-7.357	-0.178663330078125	0.509554443359375	0.12	-0.13044555664062502	-0.47910888671874996	-0.87	446.44049072265625	527.4965991210937	-620.3607055664062	1.5320535360281808	-4.292007418956938	-0.07803358103143601	0.18041868630275645	-0.43200062546491946	0.676163136575323	0.5688826497160911	0.4311674045257784	0.12529436268160443	-0.18065458588565672	-0.8750773684888651	
1678842254463.7095	-47.397073863636365	-4.372188831676136	-34.55840198863636	-3.0346792436079544	0.7186037819602273	-7.806951305042613	-0.16935502485795456	0.5438698508522728	0.07419522372159092	-0.14	-0.47064497514204545	-0.87	433.62948774857955	529.8685866477272	-617.513740678267	1.5341879413364954	-4.294249910598028	-0.07860621591331846	0.18037545781123765	-0.43162508532904237	0.676252489385205	0.5690752442427516	0.4312155299935331	0.12548066723621543	-0.1802627837906894	-0.8751075879527997	
1678842254465.5945	-50.577599431818186	-2.0399176580255682	-34.421310369318185	-3.017885520241477	0.8025723987926137	-7.958266179865056	-0.1676413796164773	0.5541517223011364	0.05877241654829546	-0.14	-0.4723586203835227	-0.87	432.40594504616473	528.0315589488636	-615.7435451438209	1.5364249093540736	-4.296600158726283	-0.07920636711774554	0.1803301157058586	-0.4312314125824679	0.6763459993668219	0.5692769785560441	0.4312658793759847	0.12567589827854858	-0.17985211786007715	-0.8751390797101818	
1678842254467.7952	-54.29075284090909	0.6829281338778408	-34.26126065340909	-2.9982794300426137	0.9006028497869318	-8.134921053799715	-0.16564075816761364	0.5661554509943182	0.04076682350852273	-0.14	-0.4743592418323863	-0.87	430.97750133167614	525.8868927556819	-613.6769031871448	1.5390364920131139	-4.299343991989862	-0.0799070228562128	0.18027713325555594	-0.4307717005985146	0.6764549923534354	0.5695123476811671	0.4313245457720246	0.12590379023968773	-0.17937263192922778	-0.8751756123925307	
1678842254470.5386	-58.919630681818184	4.077272283380681	-34.06174005681818	-2.9738381569602272	1.0228092151988637	-8.355141912286932	-0.16314675071022727	0.5811194957386363	0.018320756392045466	-0.14	-0.4768532492897727	-0.87	429.19678000710223	523.2133167613637	-611.1005934836647	1.5419155611941315	-4.302352655398347	-0.08067349113144985	0.18023963991069925	-0.4302983580187003	0.6765479004935887	0.5697717123101725	0.43146922871180465	0.12620716975957338	-0.1786788598261936	-0.8752026549306455	
1678842254473.9731	-64.7146875	8.3267724609375	-33.811953125	-2.9432392578125	1.1758037109375001	-8.630844238281249	-0.1600244140625	0.599853515625	-0.009780273437499987	-0.14	-0.4799755859375	-0.87	426.96743164062497	519.8661718750001	-607.8752197265625	1.5435899541583393	-4.304008517657612	-0.08108476095793968	0.18033937281711016	-0.4302177257612083	0.6764452119684555	0.5699229129106708	0.43165724081811596	0.1265888274854128	-0.17780045562560445	-0.8752339332179533	
1678842254478.0576	-70.5055859375	13.95951171875	-33.858691406249996	-3.022529296875	1.4959287109375001	-9.030646484375	-0.16	0.624345703125	-0.050576171875	-0.148115234375	-0.471884765625	-0.87	426.95	519.84	-607.85	1.5455811820721292	-4.305977708416606	-0.08157385281159157	0.18045796585109147	-0.4301218080480626	0.6763230484390911	0.5701026872639517	0.4319732223538795	0.12710980983944783	-0.1765537432069635	-0.8752550453270531	
1678842254482.7224	-77.39171177455357	22.00820138113839	-35.1356201171875	-3.041	1.8826826171875	-9.749428780691964	-0.16	0.6619063895089285	-0.12381277901785714	-0.15	-0.47	-0.87	423.1478219168527	523.6368603515625	-609.6792996651785	1.5478553238383448	-4.308226681986964	-0.0821324348825854	0.18059339302394423	-0.43001222524672145	0.6761834695812786	0.5703079547950747	0.4324374230414838	0.1277801251934974	-0.17490229166590776	-0.8752598100594033	
